run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,553,2,0.000000,1800,1860,1800,60,3.2258,LOCAL_BEST,0,777,0,1032,0,82,63,1,9523.8095,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,554,2,0.000000,1740,1800,1740,60,3.3333,LOCAL_BEST,0,777,0,1032,0,83,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,602,2,0.000000,1830,1850,1830,20,1.0811,LOCAL_BEST,0,777,214,1019,19,84,48,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,754,44,0.000000,710,725,710,15,2.0690,GLOBAL_BEST,1,777,0,1119,595,85,152,42,986.8421,357.1429,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,1189,3,0.000000,1685,1740,1685,55,3.1609,LOCAL_BEST,0,777,0,2220,36,86,435,-41,1264.3678,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,1259,3,0.000000,1825,1830,1825,5,0.2732,LOCAL_BEST,0,777,445,2198,53,87,70,0,714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,1259,45,0.000000,695,710,695,15,2.1127,GLOBAL_BEST,1,777,0,1902,980,88,0,42,0.0000,357.1429,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,1686,3,0.000000,1810,1825,1810,15,0.8219,LOCAL_BEST,0,777,598,2939,81,89,427,-42,351.2881,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,1848,4,95.024589,1210,1255,1210,45,3.5857,GLOBAL_BEST,0,777,460,3178,612,90,162,1,2777.7778,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,2060,4,0.000000,1610,1685,1610,75,4.4510,LOCAL_BEST,0,777,0,3820,155,91,212,0,3537.7358,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,2256,5,93.959349,1155,1210,1155,55,4.5455,GLOBAL_BEST,0,777,561,3916,762,92,196,1,2806.1224,55000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,2261,5,93.946369,1140,1155,1140,15,1.2987,GLOBAL_BEST,0,777,561,3923,765,93,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,2266,5,93.933391,1030,1140,1030,110,9.6491,GLOBAL_BEST,0,777,561,3932,769,94,5,0,220000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,2299,46,0.000000,680,695,680,15,2.1583,GLOBAL_BEST,1,777,0,3672,1782,95,33,41,4545.4545,365.8537,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,48,2299,87,0.000000,420,450,420,30,6.6667,GLOBAL_BEST,3,777,0,3393,2069,96,0,41,0.0000,731.7073,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,2302,46,0.000000,650,680,650,30,4.4118,GLOBAL_BEST,1,777,0,3675,1784,97,3,-41,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,2303,5,0.000000,1710,1810,1710,100,5.5249,LOCAL_BEST,0,777,832,3993,105,98,1,-41,1000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,2345,5,0.000000,1570,1610,1570,40,2.4845,LOCAL_BEST,0,777,0,4309,202,99,42,0,9523.8095,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,2714,5,0.000000,1695,1710,1695,15,0.8772,LOCAL_BEST,0,777,1001,4676,120,100,369,0,406.5041,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,2955,6,0.000000,1680,1695,1680,15,0.8850,LOCAL_BEST,0,777,1099,5137,129,101,241,1,622.4066,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,2956,6,0.000000,1545,1680,1545,135,8.0357,LOCAL_BEST,0,777,1099,5138,129,102,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,3041,6,0.000000,1565,1570,1565,5,0.3185,LOCAL_BEST,0,777,0,5571,332,103,85,0,588.2353,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,3045,6,0.000000,1470,1565,1470,95,6.0703,LOCAL_BEST,0,777,0,5575,332,104,4,0,237500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,3455,7,90.897513,960,1030,960,70,6.7961,GLOBAL_BEST,0,777,852,6019,1202,105,410,1,1707.3171,70000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,3474,7,90.849805,930,960,930,30,3.1250,GLOBAL_BEST,0,777,856,6060,1212,106,19,0,15789.4737,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,3477,7,90.842275,885,930,885,45,4.8387,GLOBAL_BEST,0,777,856,6066,1214,107,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,4017,49,0.000000,645,650,645,5,0.7692,GLOBAL_BEST,1,777,0,6592,3146,108,540,42,92.5926,119.0476,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,4335,8,0.000000,1420,1470,1420,50,3.4014,LOCAL_BEST,0,777,0,7828,693,109,318,-41,1572.3270,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,4336,8,0.000000,1330,1420,1330,90,6.3380,LOCAL_BEST,0,777,0,7833,693,110,1,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,4338,8,0.000000,1210,1330,1210,120,9.0226,LOCAL_BEST,0,777,0,7835,693,111,2,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,4346,8,0.000000,1150,1210,1150,60,4.9587,LOCAL_BEST,0,777,0,7843,693,112,8,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,4348,8,0.000000,1090,1150,1090,60,5.2174,LOCAL_BEST,0,777,0,7846,693,113,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,4349,8,0.000000,970,1090,970,120,11.0092,LOCAL_BEST,0,777,0,7848,693,114,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,5133,50,0.000000,640,645,640,5,0.7752,GLOBAL_BEST,1,777,0,8337,4040,115,784,42,63.7755,119.0476,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,6044,52,0.000000,630,640,630,10,1.5625,GLOBAL_BEST,1,777,0,9788,4778,116,911,2,109.7695,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,6051,52,0.000000,615,630,615,15,2.3810,GLOBAL_BEST,1,777,0,9795,4784,117,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,48,6674,94,0.000000,410,420,410,10,2.3810,GLOBAL_BEST,3,777,0,9753,6071,118,623,42,160.5136,238.0952,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,8293,15,0.000000,1445,1545,1445,100,6.4725,LOCAL_BEST,0,777,3137,14621,346,119,1619,-79,617.6652,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,11559,61,0.000000,610,615,610,5,0.8130,GLOBAL_BEST,1,777,0,18173,9438,120,3266,46,15.3092,108.6957,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,11576,61,0.000000,595,610,595,15,2.4590,GLOBAL_BEST,1,777,0,18205,9450,121,17,0,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,11743,62,0.000000,540,595,540,55,9.2437,GLOBAL_BEST,1,777,0,18476,9588,122,167,1,3293.4132,55000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,48,13129,105,0.000000,390,410,390,20,4.8780,GLOBAL_BEST,3,777,0,19052,11907,123,1386,43,144.3001,465.1163,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,8,48,15463,110,0.000000,375,390,375,15,3.8462,GLOBAL_BEST,3,777,0,22392,14039,124,2334,5,64.2674,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,16801,70,0.000000,530,540,530,10,1.8519,GLOBAL_BEST,1,777,0,26582,13768,125,1338,-40,74.7384,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,16856,70,0.000000,515,530,515,15,2.8302,GLOBAL_BEST,1,777,0,26645,13805,126,55,0,2727.2727,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,18670,31,0.000000,945,970,945,25,2.5773,LOCAL_BEST,0,777,0,31857,7173,127,1814,-39,137.8170,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,18671,31,0.000000,870,945,870,75,7.9365,GLOBAL_BEST,0,777,0,31857,7173,128,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,22798,81,53.264273,815,825,815,10,1.2121,LOCAL_BEST,1,777,4639,38165,10193,129,4127,50,24.2307,200.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,23160,39,0.000000,855,870,855,15,1.7241,GLOBAL_BEST,0,777,0,39144,9872,130,362,-42,414.3646,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,24177,42,51.272914,855,885,855,30,3.3898,LOCAL_BEST,0,777,5033,41159,10549,131,1017,3,294.9853,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,25479,42,0.000000,835,855,835,20,2.3392,GLOBAL_BEST,0,777,0,42868,11347,132,1302,0,153.6098,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,26139,83,0.000000,510,515,510,5,0.9709,GLOBAL_BEST,1,777,0,40651,21822,133,660,41,75.7576,121.9512,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,26405,87,48.211651,785,815,785,30,3.6810,LOCAL_BEST,1,777,5237,44296,12145,134,266,4,1127.8195,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,26406,87,48.210318,755,785,755,30,3.8217,LOCAL_BEST,1,777,5237,44300,12145,135,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,26408,87,48.207654,725,755,725,30,3.9735,LOCAL_BEST,1,777,5237,44304,12146,136,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,26537,46,48.036129,830,855,830,25,2.9240,LOCAL_BEST,0,777,5408,45218,11842,137,129,-41,1937.9845,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,26640,84,0.000000,480,510,480,30,5.8824,LOCAL_BEST,1,777,0,41394,22252,138,103,38,2912.6214,789.4737,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,28080,49,46.031169,815,830,815,15,1.8072,LOCAL_BEST,0,777,5623,47729,12802,139,1440,-35,104.1667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,28082,49,46.028625,725,815,725,90,11.0429,LOCAL_BEST,0,777,5623,47729,12803,140,2,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,28084,49,46.026081,710,725,710,15,2.0690,LOCAL_BEST,0,777,5623,47732,12804,141,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,28085,49,46.024810,695,710,695,15,2.1127,LOCAL_BEST,0,777,5623,47733,12804,142,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,28090,49,46.018451,680,695,680,15,2.1583,LOCAL_BEST,0,777,5623,47740,12807,143,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,28988,47,0.000000,805,835,805,30,3.5928,LOCAL_BEST,0,777,0,48753,13632,144,898,-2,334.0757,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,29383,89,0.000000,470,480,470,10,2.0833,LOCAL_BEST,1,777,0,45631,24657,145,395,42,253.1646,238.0952,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,29407,49,0.000000,795,805,795,10,1.2422,LOCAL_BEST,0,777,0,49559,13916,146,24,-40,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,33821,95,0.000000,465,470,465,5,1.0638,LOCAL_BEST,1,777,0,52538,28580,147,4414,46,11.3276,108.6957,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,33845,95,0.000000,450,465,450,15,3.2258,LOCAL_BEST,1,777,0,52602,28599,148,24,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,34586,97,0.000000,440,450,440,10,2.2222,LOCAL_BEST,1,777,0,53864,29256,149,741,2,134.9528,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,34767,103,38.265554,720,725,720,5,0.6897,LOCAL_BEST,1,777,6385,57343,17243,150,181,6,276.2431,833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,34771,103,38.261324,660,720,660,60,8.3333,LOCAL_BEST,1,777,6385,57347,17246,151,4,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,34830,103,38.199001,645,660,645,15,2.2727,LOCAL_BEST,1,777,6390,57450,17295,152,59,0,2542.3729,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,36450,60,0.000000,750,795,750,45,5.6604,LOCAL_BEST,0,777,0,60584,18901,153,1620,-43,277.7778,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,36608,62,36.367714,670,680,670,10,1.4706,LOCAL_BEST,0,777,6722,61404,18248,154,158,2,632.9114,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,36714,62,36.261353,655,670,655,15,2.2388,LOCAL_BEST,0,777,6728,61578,18331,155,106,0,1415.0943,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,38192,102,0.000000,425,440,425,15,3.4091,LOCAL_BEST,1,777,0,59188,32465,156,1478,40,101.4885,375.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,40819,114,32.373078,640,645,640,5,0.7752,LOCAL_BEST,1,777,6997,67178,21445,157,2627,12,19.0331,416.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,40869,67,0.000000,745,750,745,5,0.6667,LOCAL_BEST,0,777,0,67738,22108,158,50,-47,1000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,5,48,40882,105,0.000000,410,425,410,15,3.5294,LOCAL_BEST,1,777,0,63096,34856,159,13,38,11538.4615,394.7368,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,41137,72,0.000000,1340,1445,1340,105,7.2664,LOCAL_BEST,0,777,15578,72231,1631,160,255,-33,4117.6471,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,3,48,41138,72,0.000000,1310,1340,1310,30,2.2388,LOCAL_BEST,0,777,15578,72234,1631,161,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,42296,69,0.000000,680,745,680,65,8.7248,LOCAL_BEST,0,777,0,69993,23171,162,1158,-3,561.3126,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,46421,78,27.730647,620,655,620,35,5.3435,LOCAL_BEST,0,777,7685,77107,25179,163,4125,9,84.8485,3888.8889,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,46475,125,27.689301,590,640,590,50,7.8125,LOCAL_BEST,1,777,7454,75938,25630,164,54,47,9259.2593,1063.8298,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,46693,78,27.523015,615,620,615,5,0.8065,LOCAL_BEST,0,777,7703,77591,25397,165,218,-47,229.3578,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,47632,80,26.818100,600,615,600,15,2.4390,LOCAL_BEST,0,777,7757,79063,26142,166,939,2,159.7444,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,48571,81,26.131239,585,600,585,15,2.5000,LOCAL_BEST,0,777,7820,80550,26877,167,939,1,159.7444,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,49082,79,0.000000,670,680,670,10,1.4706,LOCAL_BEST,0,777,0,81054,28472,168,511,-2,195.6947,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,49083,79,0.000000,655,670,655,15,2.2388,LOCAL_BEST,0,777,0,81054,28472,169,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,50365,81,0.000000,640,655,640,15,2.2901,LOCAL_BEST,0,777,0,83087,29470,170,1282,2,117.0047,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,52566,137,23.400223,565,590,565,25,4.2373,LOCAL_BEST,1,777,7828,85548,30489,171,2201,56,113.5847,446.4286,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,52573,137,23.395698,550,565,550,15,2.6549,LOCAL_BEST,1,777,7828,85557,30495,172,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,54374,94,22.259941,580,585,580,5,0.8547,LOCAL_BEST,0,777,8181,90063,31442,173,1801,-43,27.7624,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,58049,93,0.000000,610,640,610,30,4.6875,LOCAL_BEST,0,777,0,95355,35665,174,3675,-1,81.6327,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,7,48,58314,206,19.963836,505,510,505,5,0.9804,LOCAL_BEST,2,777,8204,95312,35007,175,265,113,188.6792,44.2478,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,7,48,58323,206,19.958872,490,505,490,15,2.9703,LOCAL_BEST,2,777,8204,95325,35015,176,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,59421,153,19.362436,540,550,540,10,1.8182,LOCAL_BEST,1,777,8170,96210,36073,177,1098,-53,91.0747,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,59436,153,19.354413,530,540,530,10,1.8519,LOCAL_BEST,1,777,8170,96227,36085,178,15,0,6666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,59468,153,19.337307,505,530,505,25,4.7170,LOCAL_BEST,1,777,8170,96263,36115,179,32,0,7812.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,59571,154,19.282352,475,505,475,30,5.9406,LOCAL_BEST,1,777,8172,96412,36204,180,103,1,2912.6214,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,59653,154,19.238712,470,475,470,5,1.0526,LOCAL_BEST,1,777,8174,96533,36275,181,82,0,609.7561,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,60895,156,18.589684,450,470,450,20,4.2553,LOCAL_BEST,1,777,8233,98480,37310,182,1242,2,161.0306,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,4,48,60948,156,18.562480,435,450,435,15,3.3333,LOCAL_BEST,1,777,8234,98565,37358,183,53,0,2830.1887,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,7,48,62166,212,17.948163,475,490,475,15,3.0612,LOCAL_BEST,2,777,8380,101720,38270,184,1218,56,123.1527,267.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,62260,109,17.901606,565,580,565,15,2.5862,LOCAL_BEST,0,777,8535,101907,37980,185,94,-103,1595.7447,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,62373,109,17.845799,550,565,550,15,2.6549,LOCAL_BEST,0,777,8536,102102,38083,186,113,0,1327.4336,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,1,48,62374,109,17.845306,535,550,535,15,2.7273,LOCAL_BEST,0,777,8536,102102,38083,187,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,2,48,63475,102,0.000000,605,610,605,5,0.8197,LOCAL_BEST,0,777,0,103850,40294,188,1101,-7,45.4133,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,5,7,48,64541,216,16.808153,470,475,470,5,1.0526,LOCAL_BEST,2,777,8475,105341,40314,189,1066,114,46.9043,43.8596,0,0,0,0,0,0
