run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,17,0,99.955800,2770,2980,2770,210,7.0470,GLOBAL_BEST,0,42,4,50,1,6,3,0,700000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,20,0,99.947515,2710,2770,2710,60,2.1661,GLOBAL_BEST,0,42,4,53,3,7,3,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,22,0,99.941992,2590,2710,2590,120,4.4280,GLOBAL_BEST,0,42,4,59,3,8,2,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,25,0,99.933708,2560,2590,2560,30,1.1583,GLOBAL_BEST,0,42,4,71,3,9,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,26,0,99.930946,2335,2560,2335,225,8.7891,GLOBAL_BEST,0,42,4,72,3,10,1,0,2250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,27,0,99.928185,2215,2335,2215,120,5.1392,GLOBAL_BEST,0,42,4,78,3,11,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,29,0,99.922663,2185,2215,2185,30,1.3544,GLOBAL_BEST,0,42,4,80,4,12,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,30,0,99.919902,2140,2185,2140,45,2.0595,GLOBAL_BEST,0,42,4,80,4,13,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,35,0,99.906099,2085,2140,2085,55,2.5701,GLOBAL_BEST,0,42,6,86,6,14,5,0,110000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,37,0,99.900578,1935,2085,1935,150,7.1942,GLOBAL_BEST,0,42,7,87,6,15,2,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,50,0,99.864700,1905,1935,1905,30,1.5504,GLOBAL_BEST,0,42,11,119,11,16,13,0,23076.9231,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,54,0,99.853663,1875,1905,1875,30,1.5748,GLOBAL_BEST,0,42,11,149,13,17,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,56,0,99.848145,1830,1875,1830,45,2.4000,GLOBAL_BEST,0,42,12,156,13,18,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,61,0,99.834351,1770,1830,1770,60,3.2787,GLOBAL_BEST,0,42,12,162,16,19,5,0,120000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,66,0,99.820560,1725,1770,1725,45,2.5424,GLOBAL_BEST,0,42,13,170,18,20,5,0,90000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,139,1,99.619418,1615,1725,1615,110,6.3768,GLOBAL_BEST,0,42,36,344,36,21,73,1,15068.4932,110000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,141,1,99.613913,1555,1615,1555,60,3.7152,GLOBAL_BEST,0,42,36,350,37,22,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,147,1,99.597400,1540,1555,1540,15,0.9646,GLOBAL_BEST,0,42,37,370,39,23,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,182,1,99.501127,1520,1540,1520,20,1.2987,GLOBAL_BEST,0,42,47,455,54,24,35,0,5714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,185,1,99.492879,1385,1520,1385,135,8.8816,GLOBAL_BEST,0,42,48,459,54,25,3,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,192,1,99.473638,1295,1385,1295,90,6.4982,GLOBAL_BEST,0,42,52,477,54,26,7,0,128571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,307,1,99.158055,1205,1295,1205,90,6.9498,GLOBAL_BEST,0,42,84,673,92,27,115,0,7826.0870,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,309,1,99.152576,1190,1205,1190,15,1.2448,GLOBAL_BEST,0,42,85,676,92,28,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,312,1,99.144357,1100,1190,1100,90,7.5630,GLOBAL_BEST,0,42,85,681,93,29,3,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,2188,4,94.136056,1080,1100,1080,20,1.8182,GLOBAL_BEST,0,42,571,4376,714,30,1876,3,106.6098,6666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,3670,5,90.359122,1055,1080,1055,25,2.3148,GLOBAL_BEST,0,42,955,7358,1173,31,1482,1,168.6910,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,3747,5,90.167079,995,1055,995,60,5.6872,GLOBAL_BEST,0,42,976,7517,1205,32,77,0,7792.2078,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,3754,5,90.149641,950,995,950,45,4.5226,GLOBAL_BEST,0,42,977,7543,1208,33,7,0,64285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,7768,11,80.685594,905,950,905,45,4.7368,GLOBAL_BEST,0,42,1954,15364,2599,34,4014,6,112.1076,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,7783,11,80.652159,830,905,830,75,8.2873,GLOBAL_BEST,0,42,1955,15398,2608,35,15,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,12039,18,71.704102,825,830,825,5,0.6024,GLOBAL_BEST,0,42,2891,23665,4351,36,4256,7,11.7481,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,13926,21,68.061262,805,825,805,20,2.4242,GLOBAL_BEST,0,42,3290,27373,5157,37,1887,3,105.9883,6666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,13948,21,68.019902,760,805,760,45,5.5901,GLOBAL_BEST,0,42,3293,27406,5168,38,22,0,20454.5455,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,16579,25,63.250505,655,760,655,105,13.8158,GLOBAL_BEST,0,42,3805,32427,6394,39,2631,4,399.0878,26250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,25230,80,49.802598,635,640,635,5,0.7812,LOCAL_BEST,1,42,5503,48487,10670,40,8651,55,5.7797,90.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,25294,81,49.714606,605,635,605,30,4.7244,LOCAL_BEST,1,42,5510,48599,10718,41,64,1,4687.5000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,25363,81,49.619913,600,605,600,5,0.8264,LOCAL_BEST,1,42,5521,48705,10761,42,69,0,724.6377,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,25781,81,49.050112,585,600,585,15,2.5000,LOCAL_BEST,1,42,5585,49461,10983,43,418,0,358.8517,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,25850,81,48.956685,560,585,560,25,4.2735,LOCAL_BEST,1,42,5593,49576,11027,44,69,0,3623.1884,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,25853,81,48.952627,545,560,545,15,2.6786,LOCAL_BEST,1,42,5593,49578,11028,45,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,29254,43,44.561931,640,655,640,15,2.2901,GLOBAL_BEST,0,42,6038,57064,12961,46,3401,-38,44.1047,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,29261,43,44.553313,625,640,625,15,2.3438,GLOBAL_BEST,0,42,6038,57088,12965,47,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,29319,43,44.481969,620,625,620,5,0.8000,GLOBAL_BEST,0,42,6043,57165,13007,48,58,0,862.0690,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,29379,43,44.408285,605,620,605,15,2.4194,GLOBAL_BEST,0,42,6050,57263,13043,49,60,0,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,29388,43,44.397243,545,605,545,60,9.9174,GLOBAL_BEST,0,42,6050,57281,13051,50,9,0,66666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,30645,88,42.881701,525,545,525,20,3.6697,LOCAL_BEST,1,42,6288,58679,13836,51,1257,45,159.1090,444.4444,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,32050,90,41.248865,515,525,515,10,1.9048,LOCAL_BEST,1,42,6472,61312,14723,52,1405,2,71.1744,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,36445,96,36.531878,500,515,500,15,2.9126,LOCAL_BEST,1,42,7043,69411,17478,53,4395,6,34.1297,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,36450,96,36.526831,470,500,470,30,6.0000,LOCAL_BEST,1,42,7043,69429,17482,54,5,0,60000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,36493,96,36.483458,460,470,460,10,2.1277,LOCAL_BEST,1,42,7045,69516,17518,55,43,0,2325.5814,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,36517,96,36.459273,430,460,430,30,6.5217,LOCAL_BEST,1,42,7047,69579,17535,56,24,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,36993,54,35.982887,520,545,520,25,4.5872,GLOBAL_BEST,0,42,7061,71608,17664,57,476,-42,525.2101,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,36996,54,35.979904,505,520,505,15,2.8846,GLOBAL_BEST,0,42,7061,71609,17666,58,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,37026,54,35.950091,485,505,485,20,3.9604,GLOBAL_BEST,0,42,7064,71677,17686,59,30,0,6666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,42550,62,30.861143,475,485,475,10,2.0619,GLOBAL_BEST,0,42,7654,81706,21442,60,5524,8,18.1028,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,42590,62,30.827052,460,475,460,15,3.1579,GLOBAL_BEST,0,42,7655,81771,21473,61,40,0,3750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,42636,62,30.787895,440,460,440,20,4.3478,GLOBAL_BEST,0,42,7658,81848,21509,62,46,0,4347.8261,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,42638,62,30.786194,410,440,410,30,6.8182,GLOBAL_BEST,0,42,7658,81854,21510,63,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,45638,110,28.337139,425,430,425,5,1.1628,LOCAL_BEST,1,42,8040,85850,23672,64,3000,48,16.6667,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,50718,116,24.626120,415,425,415,10,2.3529,LOCAL_BEST,1,42,8452,95106,27375,65,5080,6,19.6850,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,52257,118,23.600869,400,415,400,15,3.6145,LOCAL_BEST,1,42,8569,97898,28554,66,1539,2,97.4659,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,52272,118,23.591090,385,400,385,15,3.7500,LOCAL_BEST,1,42,8569,97932,28566,67,15,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,53156,119,23.021838,380,385,380,5,1.2987,LOCAL_BEST,1,42,8625,99632,29264,68,884,1,56.5611,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,53989,78,22.498005,405,410,405,5,1.2195,GLOBAL_BEST,0,42,8552,102155,29834,69,833,-41,60.0240,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,54002,78,22.489925,390,405,390,15,3.7037,GLOBAL_BEST,0,42,8552,102175,29845,70,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,54021,78,22.478121,285,390,285,105,26.9231,GLOBAL_BEST,0,42,8552,102199,29861,71,19,0,55263.1579,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,54028,78,22.473774,255,285,255,30,10.5263,GLOBAL_BEST,0,42,8553,102225,29865,72,7,0,42857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,59249,128,19.454676,375,380,375,5,1.3158,LOCAL_BEST,1,42,9004,110698,34007,73,5221,50,9.5767,100.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,62026,131,18.017727,370,375,370,5,1.3333,LOCAL_BEST,1,42,9146,115752,36230,74,2777,3,18.0050,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,63359,133,17.366168,340,370,340,30,8.1081,LOCAL_BEST,1,42,9216,118082,37309,75,1333,2,225.0563,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,67610,139,15.441589,330,340,330,10,2.9412,LOCAL_BEST,1,42,9373,125811,40935,76,4251,6,23.5239,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,68421,140,15.099411,315,330,315,15,4.5455,LOCAL_BEST,1,42,9399,127167,41631,77,811,1,184.9568,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,70213,143,14.369975,305,315,305,10,3.1746,LOCAL_BEST,1,42,9458,130662,43174,78,1792,3,55.8036,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,72003,145,13.676532,300,305,300,5,1.6393,LOCAL_BEST,1,42,9511,134083,44730,79,1790,2,27.9330,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,73285,147,13.200549,295,300,295,5,1.6667,LOCAL_BEST,1,42,9541,136640,45880,80,1282,2,39.0016,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,73350,147,13.176862,240,295,240,55,18.6441,LOCAL_BEST,1,42,9543,136771,45939,81,65,0,8461.5385,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,73371,147,13.169218,195,240,195,45,18.7500,GLOBAL_BEST,1,42,9543,136817,45959,82,21,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,73506,147,13.120186,190,195,190,5,2.5641,GLOBAL_BEST,1,42,9546,137090,46082,83,135,0,370.3704,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,3,82,76280,225,12.152119,240,245,240,5,2.0408,LOCAL_BEST,1,42,9476,141749,48453,84,2774,78,18.0245,64.1026,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,85308,119,9.469259,245,255,245,10,3.9216,GLOBAL_BEST,0,42,9694,156683,56184,85,9028,-106,11.0767,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,85669,120,9.375275,230,245,230,15,6.1224,GLOBAL_BEST,0,42,9697,157233,56521,86,361,1,415.5125,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,3,82,86023,239,9.284019,225,240,225,15,6.2500,LOCAL_BEST,1,42,9637,158497,56941,87,354,119,423.7288,126.0504,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,3,82,92725,247,7.714575,215,225,215,10,4.4444,LOCAL_BEST,1,42,9731,170290,62900,88,6702,8,14.9209,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,3,82,92846,247,7.688825,200,215,200,15,6.9767,LOCAL_BEST,1,42,9732,170519,63013,89,121,0,1239.6694,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,92934,129,7.670153,220,230,220,10,4.3478,GLOBAL_BEST,0,42,9776,168938,63136,90,88,-118,1136.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,3,82,94036,248,7.440121,185,200,185,15,7.5000,LOCAL_BEST,1,42,9744,172583,64091,91,1102,119,136.1162,126.0504,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,102197,183,5.938107,180,190,180,10,5.2632,GLOBAL_BEST,1,42,9923,189144,72356,92,8161,-65,12.2534,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,142934,191,1.926602,235,220,220,0,0.0000,REHEAT,0,42,9862,250771,109869,93,40737,8,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,152197,245,1.491544,180,180,180,0,0.0000,REHEAT,1,42,9956,278715,120278,94,9263,54,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,192934,262,25.118864,550,220,220,0,0.0000,REHEAT,0,42,18075,345163,136752,95,40737,17,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,202197,317,25.118864,705,180,180,0,0.0000,REHEAT,1,42,18296,373783,147375,96,9263,55,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,242934,333,25.118864,975,220,220,0,0.0000,REHEAT,0,42,26330,439388,163742,97,40737,16,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,252197,388,25.118864,630,180,180,0,0.0000,REHEAT,1,42,26576,469032,174321,98,9263,55,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,292934,405,25.118864,500,220,220,0,0.0000,REHEAT,0,42,34716,533921,190445,99,40737,17,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,302197,459,25.118864,625,180,180,0,0.0000,REHEAT,1,42,34974,564511,201085,100,9263,54,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,342934,476,25.118864,495,220,220,0,0.0000,REHEAT,0,42,42829,627762,217717,101,40737,17,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,352197,532,25.118864,610,180,180,0,0.0000,REHEAT,1,42,43252,660575,228074,102,9263,56,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,392934,548,25.118864,640,220,220,0,0.0000,REHEAT,0,42,51089,722650,244732,103,40737,16,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,402197,602,25.118864,505,180,180,0,0.0000,REHEAT,1,42,51596,757013,254780,104,9263,54,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,442934,619,25.118864,530,220,220,0,0.0000,REHEAT,0,42,59281,817047,271766,105,40737,17,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,2,82,452197,674,25.118864,580,180,180,0,0.0000,REHEAT,1,42,59920,851792,281587,106,9263,55,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,492934,691,25.118864,810,220,220,0,0.0000,REHEAT,0,42,67494,911335,298840,107,40737,17,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,3,1,99.994474,4565,4725,4565,160,3.3862,GLOBAL_BEST,0,123,1,7,0,1,3,1,533333.3333,160000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,7,1,99.983423,4435,4565,4435,130,2.8478,GLOBAL_BEST,0,123,1,27,2,2,4,0,325000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,8,1,99.980660,4375,4435,4375,60,1.3529,GLOBAL_BEST,0,123,1,28,2,3,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,10,1,99.975135,4285,4375,4285,90,2.0571,GLOBAL_BEST,0,123,1,35,2,4,2,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,11,1,99.972373,4175,4285,4175,110,2.5671,GLOBAL_BEST,0,123,1,36,2,5,1,0,1100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,14,1,99.964086,4110,4175,4110,65,1.5569,GLOBAL_BEST,0,123,2,47,2,6,3,0,216666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,20,1,99.947515,4075,4110,4075,35,0.8516,GLOBAL_BEST,0,123,5,55,2,7,6,0,58333.3333,0.0000,0,0,0,0,0,0
