run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,72571,124,0.000000,460,485,460,25,5.1546,LOCAL_BEST,0,123,0,116874,48659,193,262,-37,954.1985,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,73582,126,0.000000,455,460,455,5,1.0870,LOCAL_BEST,0,123,0,118334,49482,194,1011,2,49.4560,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,73609,126,0.000000,450,455,450,5,1.0989,LOCAL_BEST,0,123,0,118380,49503,195,27,0,1851.8519,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,76464,130,0.000000,440,450,440,10,2.2222,LOCAL_BEST,0,123,0,122656,51940,196,2855,4,35.0263,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,78051,188,34.017313,620,650,620,30,4.6154,LOCAL_BEST,1,123,13749,129132,40401,197,1587,58,189.0359,517.2414,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,79177,190,33.492225,580,620,580,40,6.4516,LOCAL_BEST,1,123,13862,130904,41183,198,1126,2,355.2398,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,79198,190,33.482509,535,580,535,45,7.7586,LOCAL_BEST,1,123,13862,130919,41201,199,21,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,80630,139,0.000000,425,440,425,15,3.4091,LOCAL_BEST,0,123,0,129087,55636,200,1432,-51,104.7486,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,84948,150,0.000000,420,425,420,5,1.1765,LOCAL_BEST,0,123,0,135850,59392,201,4318,11,11.5794,454.5455,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,85245,151,0.000000,415,420,415,5,1.1905,LOCAL_BEST,0,123,0,136335,59657,202,297,1,168.3502,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,85251,151,0.000000,385,415,385,30,7.2289,LOCAL_BEST,0,123,0,136341,59659,203,6,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,87488,204,29.859188,530,535,530,5,0.9346,LOCAL_BEST,1,123,14625,144206,47170,204,2237,53,22.3514,94.3396,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,93153,158,27.611373,545,550,545,5,0.9091,LOCAL_BEST,0,123,14985,153044,51520,205,5665,-46,8.8261,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,93172,158,27.604126,530,545,530,15,2.7523,LOCAL_BEST,0,123,14986,153093,51535,206,19,0,7894.7368,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,95400,216,26.767388,520,530,520,10,1.8868,LOCAL_BEST,1,123,15259,156983,53024,207,2228,58,44.8833,172.4138,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,95404,216,26.765909,505,520,505,15,2.8846,LOCAL_BEST,1,123,15259,156989,53027,208,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,95414,216,26.762212,490,505,490,15,2.9703,LOCAL_BEST,1,123,15259,156999,53036,209,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,96700,167,26.290933,510,530,510,20,3.7736,LOCAL_BEST,0,123,15247,158448,54241,210,1286,-49,155.5210,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,96777,167,26.262980,460,510,460,50,9.8039,LOCAL_BEST,0,123,15254,158572,54300,211,77,0,6493.5065,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,98235,310,25.739257,475,490,475,15,3.0612,LOCAL_BEST,2,123,15445,160177,55486,212,1458,143,102.8807,104.8951,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,98270,310,25.726814,460,475,460,15,3.1579,LOCAL_BEST,2,123,15446,160232,55518,213,35,0,4285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,98610,311,25.606251,430,460,430,30,6.5217,LOCAL_BEST,2,123,15463,160705,55794,214,340,1,882.3529,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,100208,173,25.047132,455,460,455,5,1.0870,LOCAL_BEST,0,123,15483,163981,56952,215,1598,-138,31.2891,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,100303,173,25.014280,445,455,445,10,2.1978,LOCAL_BEST,0,123,15487,164131,57029,216,95,0,1052.6316,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,101372,185,0.000000,380,385,380,5,1.2987,LOCAL_BEST,0,123,0,161221,74101,217,1069,12,46.7727,416.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,101913,186,0.000000,335,380,335,45,11.8421,LOCAL_BEST,0,123,0,162085,74589,218,541,1,831.7930,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,111493,247,21.431275,475,490,475,15,3.0612,LOCAL_BEST,1,123,16273,182417,65691,219,9580,61,15.6576,245.9016,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,56,112670,202,0.000000,320,335,320,15,4.4776,GLOBAL_BEST,0,123,0,178190,84421,220,1177,-45,127.4427,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,114771,255,20.482360,455,475,455,20,4.2105,LOCAL_BEST,1,123,16452,187301,68301,221,2101,53,95.1928,377.3585,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,117176,259,19.812989,445,455,445,10,2.1978,LOCAL_BEST,1,123,16542,190950,70335,222,2405,4,41.5800,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,117379,341,19.757500,415,430,415,15,3.4884,LOCAL_BEST,2,123,16442,189459,70952,223,203,82,738.9163,182.9268,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,118313,213,19.504194,440,445,440,5,1.1236,LOCAL_BEST,0,123,16432,191863,71730,224,934,-128,53.5332,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,118352,213,19.493688,410,440,410,30,6.8182,LOCAL_BEST,0,123,16432,191937,71765,225,39,0,7692.3077,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,118475,213,19.460590,380,410,380,30,7.3171,LOCAL_BEST,0,123,16433,192117,71881,226,123,0,2439.0244,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,119886,345,19.084905,410,415,410,5,1.2048,LOCAL_BEST,2,123,16524,193441,73120,227,1411,132,35.4359,37.8788,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,120047,345,19.042502,395,410,395,15,3.6585,LOCAL_BEST,2,123,16530,193653,73259,228,161,0,931.6770,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,120461,345,18.933897,385,395,385,10,2.5316,LOCAL_BEST,2,123,16542,194185,73624,229,414,0,241.5459,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,120817,346,18.841002,370,385,370,15,3.8961,LOCAL_BEST,2,123,16552,194726,73942,230,356,1,421.3483,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,122954,270,18.292876,440,445,440,5,1.1236,LOCAL_BEST,1,123,16795,199772,75161,231,2137,-76,23.3973,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,122957,270,18.292118,425,440,425,15,3.4091,LOCAL_BEST,1,123,16795,199773,75163,232,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,125181,273,17.738627,420,425,420,5,1.1765,LOCAL_BEST,1,123,16870,203069,77108,233,2224,3,22.4820,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,125542,274,17.650378,410,420,410,10,2.3810,LOCAL_BEST,1,123,16878,203570,77429,234,361,1,277.0083,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,128818,279,16.869336,385,410,385,25,6.0976,LOCAL_BEST,1,123,16973,208472,80291,235,3276,5,76.3126,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,139740,295,14.506612,380,385,380,5,1.2987,LOCAL_BEST,1,123,17214,224200,90015,236,10922,16,4.5779,312.5000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,13,56,140905,436,14.274996,340,345,340,5,1.4493,LOCAL_BEST,5,123,17300,227370,90833,237,1165,141,42.9185,35.4610,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,13,56,145224,443,13.448133,330,340,330,10,2.9412,LOCAL_BEST,5,123,17392,233814,94659,238,4319,7,23.1535,1428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,145431,273,13.409729,365,380,365,15,3.9474,LOCAL_BEST,0,123,17209,233274,95184,239,207,-170,724.6377,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,147375,313,13.054372,355,380,355,25,6.5789,LOCAL_BEST,1,123,17377,234873,96814,240,1944,40,128.6008,625.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,150356,474,12.527661,345,350,345,5,1.4286,LOCAL_BEST,4,123,17250,240907,99532,241,2981,161,16.7729,31.0559,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,152849,292,12.103529,355,365,355,10,2.7397,LOCAL_BEST,0,123,17325,245037,101849,242,2493,-182,40.1123,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,153032,292,12.072967,340,355,340,15,4.2254,LOCAL_BEST,0,123,17326,245282,102018,243,183,0,819.6721,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,157553,486,11.341957,330,345,330,15,4.3478,LOCAL_BEST,4,123,17340,251596,106070,244,4521,194,33.1785,77.3196,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,13,56,158948,469,11.125461,325,330,325,5,1.5152,LOCAL_BEST,5,123,17607,254182,106988,245,1395,-17,35.8423,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,13,56,159777,471,10.998767,315,325,315,10,3.0769,LOCAL_BEST,5,123,17611,255485,107741,246,829,2,120.6273,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,160281,305,10.922448,335,340,335,5,1.4706,LOCAL_BEST,0,123,17424,256593,108601,247,504,-166,99.2063,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,160905,559,10.828692,310,320,310,10,3.1250,LOCAL_BEST,7,123,17485,255087,109129,248,624,254,160.2564,39.3701,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,161137,408,10.794039,360,370,360,10,2.7027,LOCAL_BEST,2,123,17534,255036,109835,249,232,-151,431.0345,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,162016,409,10.663751,345,360,345,15,4.1667,LOCAL_BEST,2,123,17544,256340,110651,250,879,1,170.6485,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,164853,353,10.253875,340,355,340,15,4.2254,LOCAL_BEST,1,123,17628,260711,112705,251,2837,-56,52.8728,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,164905,353,10.246511,335,340,335,5,1.4706,LOCAL_BEST,1,123,17628,260769,112754,252,52,0,961.5385,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,167371,575,9.903301,305,310,305,5,1.6129,LOCAL_BEST,7,123,17558,263925,115132,253,2466,222,20.2758,22.5225,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,167905,576,9.830509,290,305,290,15,4.9180,GLOBAL_BEST,7,123,17561,264675,115639,254,534,1,280.8989,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,169815,361,9.574498,330,335,330,5,1.4925,LOCAL_BEST,1,123,17674,268236,117304,255,1910,-215,26.1780,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,169888,361,9.564846,315,330,315,15,4.5455,LOCAL_BEST,1,123,17674,268353,117370,256,73,0,2054.7945,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,7,56,174976,440,8.915588,340,345,340,5,1.4493,LOCAL_BEST,2,123,17677,275360,122670,257,5088,79,9.8270,63.2911,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,176629,521,8.714290,300,330,300,30,9.0909,GLOBAL_BEST,4,123,17539,280825,123595,258,1653,81,181.4882,370.3704,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,180759,335,8.230989,310,335,310,25,7.4627,GLOBAL_BEST,0,123,17623,288625,127348,259,4130,-186,60.5327,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,193176,417,6.933460,305,315,305,10,3.1746,GLOBAL_BEST,1,123,17896,302722,138914,260,12417,82,8.0535,121.9512,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,217905,700,4.926857,305,290,290,0,0.0000,REHEAT,7,123,17749,333487,163326,261,24729,283,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,226629,641,4.367430,315,300,300,0,0.0000,REHEAT,4,123,17674,357827,170567,262,8724,-59,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,230759,433,4.125209,310,310,310,0,0.0000,REHEAT,0,123,17790,363888,174231,263,4130,-208,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,243176,523,3.474914,305,305,305,0,0.0000,REHEAT,1,123,17983,375409,186270,264,12417,90,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,3,56,249512,557,0.000000,1280,1290,1280,10,0.7752,LOCAL_BEST,0,123,95781,443632,9653,265,6336,34,15.7828,294.1176,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,267905,837,50.118723,1205,290,290,0,0.0000,REHEAT,7,123,27851,417577,186110,266,18393,280,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,276629,780,50.118723,1300,300,300,0,0.0000,REHEAT,4,123,27850,442214,193136,267,8724,-57,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,280759,566,50.118723,1235,310,310,0,0.0000,REHEAT,0,123,27980,447257,196800,268,4130,-214,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,293176,664,50.118723,1305,305,305,0,0.0000,REHEAT,1,123,28142,459580,208977,269,12417,98,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,317905,976,50.118723,1425,290,290,0,0.0000,REHEAT,7,123,38036,500983,208830,270,24729,312,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,326629,918,50.118723,1090,300,300,0,0.0000,REHEAT,4,123,38075,526025,215748,271,8724,-58,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,330759,707,50.118723,1245,310,310,0,0.0000,REHEAT,0,123,38045,532068,219546,272,4130,-211,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,343176,802,50.118723,1210,305,305,0,0.0000,REHEAT,1,123,38430,543602,231693,273,12417,95,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,367905,1118,50.118723,1265,290,290,0,0.0000,REHEAT,7,123,48306,584675,231207,274,24729,316,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,376629,1062,50.118723,1320,300,300,0,0.0000,REHEAT,4,123,48362,610014,238307,275,8724,-56,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,380759,852,50.118723,1110,310,310,0,0.0000,REHEAT,0,123,48297,615792,242125,276,4130,-210,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,393176,945,50.118723,1050,305,305,0,0.0000,REHEAT,1,123,48832,626476,253898,277,12417,93,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,417905,1258,50.118723,1510,290,290,0,0.0000,REHEAT,7,123,58643,669457,253721,278,24729,313,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,426629,1203,50.118723,1250,300,300,0,0.0000,REHEAT,4,123,58520,693764,260912,279,8724,-55,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,430759,992,50.118723,1360,310,310,0,0.0000,REHEAT,0,123,58551,699214,264759,280,4130,-211,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,443176,1090,50.118723,1205,305,305,0,0.0000,REHEAT,1,123,58920,710105,276644,281,12417,98,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,467905,1393,50.118723,1460,290,290,0,0.0000,REHEAT,7,123,68774,753365,276414,282,24729,303,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,476629,1346,50.118723,1305,300,300,0,0.0000,REHEAT,4,123,68751,777241,283508,283,8724,-47,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,480759,1133,50.118723,1140,310,310,0,0.0000,REHEAT,0,123,68757,782870,287294,284,4130,-213,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,493176,1232,50.118723,1135,305,305,0,0.0000,REHEAT,1,123,69158,793877,299327,285,12417,99,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,3,56,496485,1292,0.000000,1265,1280,1265,15,1.1719,LOCAL_BEST,0,123,190652,882343,19380,286,3309,60,45.3309,250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,517905,1527,50.118723,935,290,290,0,0.0000,REHEAT,7,123,79055,836836,299113,287,21420,235,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,3,56,525205,1376,0.000000,1240,1265,1240,25,1.9763,LOCAL_BEST,0,123,201799,933280,20522,288,7300,-151,34.2466,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,526629,1475,50.118723,1175,300,300,0,0.0000,REHEAT,4,123,78952,860160,306148,289,1424,99,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,530759,1276,50.118723,1080,310,310,0,0.0000,REHEAT,0,123,78953,866748,310002,290,4130,-199,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,543176,1372,50.118723,1220,305,305,0,0.0000,REHEAT,1,123,79255,877196,322163,291,12417,96,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,567905,1662,50.118723,1285,290,290,0,0.0000,REHEAT,7,123,89281,920297,321617,292,24729,290,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,576629,1614,50.118723,1245,300,300,0,0.0000,REHEAT,4,123,89166,943169,328713,293,8724,-48,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,580759,1418,50.118723,1330,310,310,0,0.0000,REHEAT,0,123,89151,950103,332701,294,4130,-196,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,593176,1508,50.118723,1415,305,305,0,0.0000,REHEAT,1,123,89433,959983,344963,295,12417,90,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,617905,1793,50.118723,1155,290,290,0,0.0000,REHEAT,7,123,99501,1003400,344395,296,24729,285,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,56,626629,1758,50.118723,1350,300,300,0,0.0000,REHEAT,4,123,99334,1026325,351636,297,8724,-35,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,56,630759,1556,50.118723,1685,310,310,0,0.0000,REHEAT,0,123,99280,1034319,355234,298,4130,-202,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,56,643176,1649,50.118723,800,305,305,0,0.0000,REHEAT,1,123,99650,1043650,367549,299,12417,93,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,56,667905,1930,50.118723,1160,290,290,0,0.0000,REHEAT,7,123,109787,1087629,366766,300,24729,281,0.0000,0.0000,0,0,0,0,0,0
