run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,59,57,0,150172,1.577379,370,360,320,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,59,57,0,250172,0.099526,370,360,320,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,59,57,0,350172,0.006280,370,360,320,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,59,57,0,450172,0.000396,370,360,320,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,61,59,0,191499,0.503515,325,325,320,100000,38.30,38.30,1531,4725
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,61,59,0,291499,0.031770,325,325,320,100000,58.30,58.30,1531,3193
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,61,59,0,391499,0.002005,325,325,320,100000,78.30,78.30,1531,1661
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,61,59,0,491499,0.000126,325,325,320,100000,98.30,98.30,1531,130
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,60,58,0,150172,1.577379,400,385,320,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,60,58,0,250172,0.099526,400,385,320,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,60,58,0,350172,0.006280,400,385,320,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,60,58,0,450172,0.000396,400,385,320,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,64,62,0,188173,0.551981,335,335,320,100000,37.63,37.63,1531,4775
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,64,62,0,288173,0.034828,335,335,320,100000,57.63,57.63,1531,3244
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,64,62,0,388173,0.002197,335,335,320,100000,77.63,77.63,1531,1712
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,64,62,0,488173,0.000139,335,335,320,100000,97.63,97.63,1531,181
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,63,61,0,164393,1.064839,350,340,320,100000,32.88,32.88,1531,5140
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,63,61,0,264393,0.067187,350,340,320,100000,52.88,52.88,1531,3608
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,63,61,0,364393,0.004239,350,340,320,100000,72.88,72.88,1531,2076
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,63,61,0,464393,0.000267,350,340,320,100000,92.88,92.88,1531,545
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,62,60,0,232668,0.161430,355,355,320,100000,46.53,46.53,1531,4094
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,62,60,0,332668,0.010186,355,355,320,100000,66.53,66.53,1531,2562
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,62,60,0,432668,0.000643,355,355,320,100000,86.53,86.53,1531,1031
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,65,63,0,150172,1.577379,395,350,320,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,65,63,0,250172,0.099526,395,350,320,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,65,63,0,350172,0.006280,395,350,320,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,65,63,0,450172,0.000396,395,350,320,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,66,64,0,150172,1.577379,355,345,320,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,66,64,0,250172,0.099526,355,345,320,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,66,64,0,350172,0.006280,355,345,320,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,66,64,0,450172,0.000396,355,345,320,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,67,65,0,150172,1.577379,405,330,320,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,67,65,0,250172,0.099526,405,330,320,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,67,65,0,350172,0.006280,405,330,320,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,67,65,0,450172,0.000396,405,330,320,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,68,66,0,150172,1.577379,385,320,320,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,68,66,0,250172,0.099526,385,320,320,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,68,66,0,350172,0.006280,385,320,320,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,5,68,66,0,450172,0.000396,385,320,320,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,5,3,0,184841,0.605213,275,265,230,100000,36.97,36.97,1531,4826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,5,3,0,284841,0.038186,275,265,230,100000,56.97,56.97,1531,3295
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,5,3,0,384841,0.002409,275,265,230,100000,76.97,76.97,1531,1763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,5,3,0,484841,0.000152,275,265,230,100000,96.97,96.97,1531,232
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,0,-1,0,183315,25.118864,825,265,230,100000,36.66,36.66,1531,4850
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,0,-1,0,283315,25.118864,740,265,230,100000,56.66,56.66,1531,3318
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,0,-1,0,383315,25.118864,745,265,230,100000,76.66,76.66,1531,1787
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,0,-1,0,483315,25.118864,605,265,230,100000,96.66,96.66,1531,255
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,7,5,0,195744,25.118864,755,230,230,100000,39.15,39.15,1531,4659
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,7,5,0,295744,25.118864,610,230,230,100000,59.15,59.15,1531,3128
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,7,5,0,395744,25.118864,935,230,230,100000,79.15,79.15,1531,1596
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,7,5,0,495744,25.118864,710,230,230,100000,99.15,99.15,1531,65
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,3,1,0,196814,25.118864,565,280,230,100000,39.36,39.36,1531,4643
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,3,1,0,296814,25.118864,580,280,230,100000,59.36,59.36,1531,3111
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,3,1,0,396814,25.118864,815,280,230,100000,79.36,79.36,1531,1580
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,3,1,0,496814,25.118864,580,280,230,100000,99.36,99.36,1531,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,6,4,0,198385,25.118864,605,245,230,100000,39.68,39.68,1531,4619
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,6,4,0,298385,25.118864,785,245,230,100000,59.68,59.68,1531,3087
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,6,4,0,398385,25.118864,595,245,230,100000,79.68,79.68,1531,1556
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,6,4,0,498385,25.118864,605,245,230,100000,99.68,99.68,1531,24
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,2,0,0,174064,25.118864,685,260,230,100000,34.81,34.81,1531,4992
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,2,0,0,274064,25.118864,680,260,230,100000,54.81,54.81,1531,3460
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,2,0,0,374064,25.118864,845,260,230,100000,74.81,74.81,1531,1928
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,2,0,0,474064,25.118864,740,260,230,100000,94.81,94.81,1531,397
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,8,6,0,192531,25.118864,475,260,230,100000,38.51,38.51,1531,4709
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,8,6,0,292531,25.118864,610,260,230,100000,58.51,58.51,1531,3177
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,8,6,0,392531,25.118864,665,260,230,100000,78.51,78.51,1531,1645
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,8,6,0,492531,25.118864,700,260,230,100000,98.51,98.51,1531,114
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,4,2,0,180755,25.118864,655,230,230,100000,36.15,36.15,1531,4889
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,4,2,0,280755,25.118864,860,230,230,100000,56.15,56.15,1531,3357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,4,2,0,380755,25.118864,680,230,230,100000,76.15,76.15,1531,1826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,4,2,0,480755,25.118864,730,230,230,100000,96.15,96.15,1531,294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,10,8,0,172495,0.851256,290,265,215,100000,34.50,34.50,1531,5016
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,10,8,0,272495,0.053711,290,265,215,100000,54.50,54.50,1531,3484
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,10,8,0,372495,0.003389,290,265,215,100000,74.50,74.50,1531,1952
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,10,8,0,472495,0.000214,290,265,215,100000,94.50,94.50,1531,421
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,12,10,0,195485,0.451004,260,260,215,100000,39.10,39.10,1531,4663
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,12,10,0,295485,0.028456,260,260,215,100000,59.10,59.10,1531,3132
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,12,10,0,395485,0.001795,260,260,215,100000,79.10,79.10,1531,1600
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,12,10,0,495485,0.000113,260,260,215,100000,99.10,99.10,1531,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,11,9,0,198464,0.415367,260,260,215,100000,39.69,39.69,1531,4618
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,11,9,0,298464,0.026208,260,260,215,100000,59.69,59.69,1531,3086
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,11,9,0,398464,0.001654,260,260,215,100000,79.69,79.69,1531,1555
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,11,9,0,498464,0.000104,260,260,215,100000,99.69,99.69,1531,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,9,7,0,177310,25.118864,620,215,215,100000,35.46,35.46,1531,4942
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,9,7,0,277310,25.118864,575,215,215,100000,55.46,55.46,1531,3410
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,9,7,0,377310,25.118864,850,215,215,100000,75.46,75.46,1531,1879
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,9,7,0,477310,25.118864,610,215,215,100000,95.46,95.46,1531,347
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,13,11,0,174982,0.794723,275,260,215,100000,35.00,35.00,1531,4977
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,13,11,0,274982,0.050144,275,260,215,100000,55.00,55.00,1531,3446
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,13,11,0,374982,0.003164,275,260,215,100000,75.00,75.00,1531,1914
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,13,11,0,474982,0.000200,275,260,215,100000,95.00,95.00,1531,383
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,16,14,0,197495,0.426638,275,265,215,100000,39.50,39.50,1531,4633
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,16,14,0,297495,0.026919,275,265,215,100000,59.50,59.50,1531,3101
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,16,14,0,397495,0.001698,275,265,215,100000,79.50,79.50,1531,1569
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,16,14,0,497495,0.000107,275,265,215,100000,99.50,99.50,1531,38
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,14,12,0,191695,0.500795,260,260,215,100000,38.34,38.34,1531,4721
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,14,12,0,291695,0.031598,260,260,215,100000,58.34,58.34,1531,3190
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,14,12,0,391695,0.001994,260,260,215,100000,78.34,78.34,1531,1658
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,14,12,0,491695,0.000126,260,260,215,100000,98.34,98.34,1531,127
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,15,13,0,182989,0.636989,245,245,215,100000,36.60,36.60,1531,4855
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,15,13,0,282989,0.040191,245,245,215,100000,56.60,56.60,1531,3323
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,15,13,0,382989,0.002536,245,245,215,100000,76.60,76.60,1531,1792
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,15,13,0,482989,0.000160,245,245,215,100000,96.60,96.60,1531,260
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,17,15,0,195408,0.451964,265,265,215,100000,39.08,39.08,1531,4665
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,17,15,0,295408,0.028517,265,265,215,100000,59.08,59.08,1531,3133
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,17,15,0,395408,0.001799,265,265,215,100000,79.08,79.08,1531,1601
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,17,15,0,495408,0.000114,265,265,215,100000,99.08,99.08,1531,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,19,17,0,177871,0.733750,335,275,215,100000,35.57,35.57,1531,4933
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,19,17,0,277871,0.046296,335,275,215,100000,55.57,55.57,1531,3402
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,19,17,0,377871,0.002921,335,275,215,100000,75.57,75.57,1531,1870
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,19,17,0,477871,0.000184,335,275,215,100000,95.57,95.57,1531,338
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,18,16,0,182551,0.644745,295,295,215,100000,36.51,36.51,1531,4862
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,18,16,0,282551,0.040681,295,295,215,100000,56.51,56.51,1531,3330
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,18,16,0,382551,0.002567,295,295,215,100000,76.51,76.51,1531,1798
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,18,16,0,482551,0.000162,295,295,215,100000,96.51,96.51,1531,267
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,20,18,0,191458,0.504085,295,280,215,100000,38.29,38.29,1531,4725
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,20,18,0,291458,0.031806,295,280,215,100000,58.29,58.29,1531,3194
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,20,18,0,391458,0.002007,295,280,215,100000,78.29,78.29,1531,1662
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,20,18,0,491458,0.000127,295,280,215,100000,98.29,98.29,1531,130
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,21,19,0,189762,0.528270,320,290,215,100000,37.95,37.95,1531,4751
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,21,19,0,289762,0.033332,320,290,215,100000,57.95,57.95,1531,3220
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,21,19,0,389762,0.002103,320,290,215,100000,77.95,77.95,1531,1688
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,21,19,0,489762,0.000133,320,290,215,100000,97.95,97.95,1531,156
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,22,20,0,168050,0.962498,245,245,215,100000,33.61,33.61,1531,5084
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,22,20,0,268050,0.060730,245,245,215,100000,53.61,53.61,1531,3552
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,22,20,0,368050,0.003832,245,245,215,100000,73.61,73.61,1531,2020
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,22,20,0,468050,0.000242,245,245,215,100000,93.61,93.61,1531,489
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,23,21,0,179811,0.695453,260,260,215,100000,35.96,35.96,1531,4904
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,23,21,0,279811,0.043880,260,260,215,100000,55.96,55.96,1531,3372
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,23,21,0,379811,0.002769,260,260,215,100000,75.96,75.96,1531,1840
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,23,21,0,479811,0.000175,260,260,215,100000,95.96,95.96,1531,309
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,24,22,0,199049,0.408707,220,220,215,100000,39.81,39.81,1531,4609
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,24,22,0,299049,0.025788,220,220,215,100000,59.81,59.81,1531,3077
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,24,22,0,399049,0.001627,220,220,215,100000,79.81,79.81,1531,1546
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,24,22,0,499049,0.000103,220,220,215,100000,99.81,99.81,1531,14
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,25,23,0,180809,0.676538,230,230,215,100000,36.16,36.16,1531,4888
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,25,23,0,280809,0.042687,230,230,215,100000,56.16,56.16,1531,3357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,25,23,0,380809,0.002693,230,230,215,100000,76.16,76.16,1531,1825
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,25,23,0,480809,0.000170,230,230,215,100000,96.16,96.16,1531,293
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,27,25,0,183913,0.620932,230,230,215,100000,36.78,36.78,1531,4841
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,27,25,0,283913,0.039178,230,230,215,100000,56.78,56.78,1531,3309
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,27,25,0,383913,0.002472,230,230,215,100000,76.78,76.78,1531,1777
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,27,25,0,483913,0.000156,230,230,215,100000,96.78,96.78,1531,246
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,26,24,0,193053,0.482352,295,295,215,100000,38.61,38.61,1531,4701
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,26,24,0,293053,0.030434,295,295,215,100000,58.61,58.61,1531,3169
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,26,24,0,393053,0.001920,295,295,215,100000,78.61,78.61,1531,1638
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,26,24,0,493053,0.000121,295,295,215,100000,98.61,98.61,1531,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,28,26,0,173777,0.821629,310,310,215,100000,34.76,34.76,1531,4996
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,28,26,0,273777,0.051841,310,310,215,100000,54.76,54.76,1531,3464
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,28,26,0,373777,0.003271,310,310,215,100000,74.76,74.76,1531,1933
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,28,26,0,473777,0.000206,310,310,215,100000,94.76,94.76,1531,401
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,29,27,0,211021,0.293595,260,260,215,100000,42.20,42.20,1531,4426
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,29,27,0,311021,0.018525,260,260,215,100000,62.20,62.20,1531,2894
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,29,27,0,411021,0.001169,260,260,215,100000,82.20,82.20,1531,1362
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,30,28,0,188656,0.544663,250,250,215,100000,37.73,37.73,1531,4768
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,30,28,0,288656,0.034366,250,250,215,100000,57.73,57.73,1531,3236
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,30,28,0,388656,0.002168,250,250,215,100000,77.73,77.73,1531,1705
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,30,28,0,488656,0.000137,250,250,215,100000,97.73,97.73,1531,173
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,31,29,0,181233,0.668658,235,235,215,100000,36.25,36.25,1531,4882
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,31,29,0,281233,0.042189,235,235,215,100000,56.25,56.25,1531,3350
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,31,29,0,381233,0.002662,235,235,215,100000,76.25,76.25,1531,1819
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,31,29,0,481233,0.000168,235,235,215,100000,96.25,96.25,1531,287
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,32,30,0,181431,0.665010,230,230,215,100000,36.29,36.29,1531,4879
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,32,30,0,281431,0.041959,230,230,215,100000,56.29,56.29,1531,3347
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,6,32,30,0,381431,0.002647,230,230,215,100000,76.29,76.29,1531,1816
